15 410,182 421,182 415,202 425,202
22 422,182 433,183 426,202 436,203
23 433,183 443,183 436,203 446,203
0 448,183 457,184 450,203 459,203
5 458,184 467,184 460,203 468,203
4 468,184 477,185 469,203 478,203
6 478,185 486,185 478,203 486,203
plate 406,171 488,177 415,208 489,208
14 13,130 28,129 2,163 18,162
23 29,129 45,127 19,162 36,162
24 47,127 64,125 37,162 56,161
8 72,125 90,123 64,161 84,161
1 92,123 113,121 86,161 108,160
8 115,121 137,118 110,160 134,159
0 139,118 163,116 136,159 162,159
plate 15,119 169,100 -2,173 169,172
