8 311,237 331,238 317,278 336,278
0 333,238 353,240 338,278 357,279
5 355,240 373,241 359,279 376,279
2 375,241 393,243 378,279 395,279
32 401,243 417,245 402,279 418,280
26 419,245 433,246 420,280 434,280
plate 304,219 437,232 315,289 437,290
28 320,377 340,379 326,419 345,419
15 343,379 362,381 347,419 366,420
7 371,381 389,383 374,420 391,420
3 392,383 408,384 394,420 409,420
6 410,384 426,386 411,420 427,421
2 428,386 442,387 429,421 442,421
plate 314,360 446,373 323,430 446,431
