33 317,33 329,31 311,56 322,55
25 329,31 342,29 323,55 336,55
26 342,29 356,27 336,55 351,54
8 363,27 378,25 358,54 373,53
0 380,24 397,22 375,53 394,53
1 400,22 419,19 396,53 417,52
2 422,19 444,16 419,52 444,51
plate 319,24 452,1 308,62 451,62
28 223,407 238,407 217,438 232,438
23 239,407 254,406 233,438 249,438
21 255,406 271,405 250,438 267,438
1 278,405 294,404 274,438 291,437
8 296,404 313,403 293,437 310,437
7 315,403 332,402 312,437 330,437
6 334,402 352,401 333,437 352,437
plate 224,395 358,387 213,448 357,447
