11 278,82 298,81 284,120 303,120
27 300,81 321,79 305,120 325,119
18 323,79 344,78 327,119 348,119
1 355,77 378,76 359,119 381,119
1 380,76 405,75 383,119 407,118
0 407,74 432,73 409,118 434,118
4 436,73 463,71 437,118 463,117
plate 274,66 470,51 283,130 470,130
17 177,384 206,387 171,452 201,452
25 210,387 238,389 205,453 234,453
21 240,389 266,392 236,453 263,454
5 278,393 303,395 275,454 301,454
2 306,395 329,397 304,455 328,455
6 331,397 353,399 329,455 352,456
2 355,399 377,400 355,456 376,456
plate 176,358 382,379 165,471 382,472
