31 298,430 313,432 302,461 316,461
16 314,433 327,435 317,461 329,462
9 333,436 344,438 335,462 345,463
0 345,438 354,439 346,463 355,463
3 355,439 364,441 356,463 364,463
0 365,441 372,442 365,463 372,464
plate 295,418 374,435 301,468 374,469
26 248,323 267,324 256,362 274,362
19 270,324 289,325 277,362 295,362
9 298,326 316,326 304,362 320,362
0 319,327 337,327 323,362 339,363
1 339,327 356,328 341,363 357,363
6 358,328 374,329 359,363 374,363
plate 240,307 378,315 255,372 378,372
