12 182,156 213,161 164,234 199,235
24 216,162 244,166 202,235 233,237
16 246,167 271,171 235,237 263,238
3 282,173 304,176 275,238 299,239
5 306,177 327,180 301,240 323,240
4 328,180 347,183 325,241 345,241
7 349,183 366,186 347,241 366,242
plate 185,128 370,167 154,257 370,259
19 303,332 314,331 295,356 306,356
20 315,330 327,329 307,356 320,355
30 328,329 341,328 321,355 334,355
4 347,327 360,326 341,355 355,354
6 362,326 376,324 357,354 372,354
4 379,324 396,322 375,354 393,353
2 397,322 415,320 394,353 415,353
plate 305,323 420,308 291,363 420,363
