19 172,108 180,107 177,121 184,121
23 180,107 189,107 185,121 193,121
23 189,107 197,106 193,121 201,120
3 201,106 211,105 205,120 214,120
5 212,105 221,104 215,120 224,120
3 223,104 234,103 225,120 235,120
1 235,103 246,102 237,120 247,120
plate 169,102 251,93 178,124 251,124
27 364,348 378,347 370,373 384,373
24 379,347 394,346 385,373 400,373
18 395,345 412,344 401,373 417,372
3 419,343 437,342 424,372 441,372
8 439,342 458,340 443,372 462,371
0 461,340 482,338 464,371 484,371
2 485,338 508,336 486,371 509,371
plate 359,337 515,319 371,380 516,380
