4 196,216 207,214 182,242 194,241
6 209,213 222,211 196,241 209,240
4 224,210 240,207 211,240 228,239
5 242,207 260,203 230,239 250,237
15 271,201 294,197 262,237 287,235
28 297,196 325,191 291,235 323,233
plate 199,207 333,176 176,250 331,248
11 220,324 247,326 229,376 254,377
12 251,327 274,329 258,377 279,378
8 287,330 308,332 291,378 311,378
5 311,333 331,335 314,378 333,379
7 333,335 352,337 335,379 353,379
2 354,337 371,339 355,379 371,380
plate 214,301 374,322 229,390 375,390
