13 163,215 178,213 155,246 171,246
29 180,213 196,211 172,246 190,245
14 198,210 215,208 191,245 209,245
0 225,207 245,205 219,244 240,244
5 247,204 270,202 242,244 266,243
7 273,201 298,198 269,243 295,242
3 301,198 330,195 299,242 329,241
plate 164,203 338,176 152,256 337,254
33 230,280 244,281 237,308 250,308
19 245,281 259,282 251,308 264,308
16 260,282 272,283 265,308 276,309
3 278,284 289,285 281,309 291,309
3 290,285 301,286 292,309 303,309
2 302,286 311,286 303,309 312,309
9 312,287 322,287 313,309 323,309
plate 225,268 324,279 238,314 324,314
