25 136,199 147,199 142,220 152,219
16 148,198 159,198 153,219 164,219
18 161,198 173,197 166,219 177,219
9 178,197 191,196 182,219 194,219
5 192,196 206,195 195,219 208,219
3 208,195 222,195 210,219 224,218
0 223,195 238,194 225,218 239,218
plate 133,190 242,183 142,225 242,225
19 224,408 248,410 233,454 256,455
12 249,410 272,412 257,455 278,455
12 273,412 294,414 279,455 299,455
4 303,415 321,416 307,456 324,456
0 323,416 340,418 326,456 342,456
3 342,418 358,419 344,456 359,457
3 359,420 374,421 360,457 375,457
plate 216,386 379,405 233,466 379,466
