18 285,51 311,54 278,110 306,111
25 313,54 338,56 308,111 334,112
20 340,56 363,58 336,112 360,112
3 373,59 394,61 371,112 392,113
8 396,61 416,63 394,113 415,114
6 418,63 436,65 417,114 436,114
4 439,65 456,67 438,114 456,115
plate 285,28 461,49 274,127 461,128
25 56,118 74,117 50,155 68,154
25 75,117 93,116 70,154 89,154
24 95,116 114,115 91,154 110,154
4 122,114 142,113 119,154 139,153
5 144,113 165,112 141,153 163,153
4 167,112 189,111 165,153 188,153
3 191,111 214,109 190,153 214,152
plate 57,104 220,93 47,165 219,165
