28 263,451 281,453 269,487 285,488
15 282,453 298,456 287,488 302,488
12 301,456 315,458 304,489 317,489
8 320,459 333,461 323,489 334,490
0 334,461 345,462 335,490 346,490
5 347,463 357,464 348,490 357,491
4 358,464 367,466 358,491 367,491
plate 259,434 369,455 269,497 369,498
10 144,199 152,199 137,217 146,217
15 153,198 161,197 146,217 155,217
14 163,197 172,196 157,217 167,216
4 177,196 187,195 171,216 183,216
9 188,194 200,193 184,216 196,215
5 202,193 214,191 198,215 212,215
7 216,191 230,190 214,215 229,214
plate 146,193 234,181 134,223 233,222
