29 279,163 310,169 260,242 295,244
25 313,169 341,174 299,244 330,245
11 343,174 368,179 332,245 360,247
0 379,181 401,184 372,247 396,248
4 403,185 423,188 398,248 420,249
1 425,189 443,192 422,249 441,250
1 445,192 462,195 444,250 462,251
plate 281,134 466,176 250,266 466,268
32 45,233 53,232 38,252 47,252
28 54,232 63,232 48,252 58,252
15 64,232 73,231 59,252 68,252
8 77,231 86,231 73,252 82,252
8 87,231 97,230 83,252 94,252
7 98,230 107,230 95,252 106,251
1 108,230 119,229 107,251 119,251
plate 47,226 121,222 36,257 121,257
