30 122,140 156,144 134,208 165,209
16 159,145 189,149 168,209 196,210
23 192,149 218,153 198,210 223,211
4 230,154 252,157 234,211 256,212
3 254,158 276,161 258,212 278,212
2 278,161 297,163 280,212 298,213
5 299,164 317,166 300,213 317,214
plate 114,109 321,147 134,225 321,226
15 130,282 137,281 128,295 134,295
25 137,281 144,281 135,295 142,295
18 144,281 152,280 142,295 150,295
2 155,280 164,279 154,295 162,294
2 165,279 173,278 163,294 172,294
9 174,278 184,277 173,294 183,294
7 185,277 195,276 185,294 195,294
plate 130,277 199,268 126,299 199,299
