32 216,126 240,127 225,175 247,175
26 242,128 265,129 250,175 271,176
29 267,129 288,130 273,176 293,176
8 297,131 317,132 302,176 321,176
4 320,132 339,134 323,176 341,177
0 341,134 359,135 343,177 360,177
2 361,135 379,136 362,177 379,177
plate 210,106 383,120 225,186 383,187
12 156,305 169,306 149,335 163,335
28 170,306 182,307 164,335 177,335
23 184,307 195,308 179,335 192,336
3 200,308 211,309 197,336 208,336
1 211,309 222,310 209,336 220,336
5 223,310 233,311 222,336 232,336
7 234,311 243,311 233,336 243,337
plate 157,294 246,302 146,344 246,344
