24 226,145 237,144 220,170 232,169
12 239,144 252,142 233,169 247,169
5 258,141 272,140 254,169 268,168
8 275,139 290,137 271,168 287,167
7 292,137 311,135 290,167 309,167
5 313,135 333,132 311,167 332,166
plate 226,137 338,120 217,177 338,177
18 351,262 363,262 345,288 358,288
19 364,262 376,263 359,288 372,289
5 381,263 391,264 378,289 389,289
2 392,264 403,264 390,289 401,289
8 404,264 414,265 402,289 413,289
3 415,265 425,265 414,289 425,289
plate 352,253 426,257 343,296 426,296
