21 162,188 177,187 175,214 189,214
10 178,186 194,185 191,213 206,213
11 196,185 213,183 207,213 224,213
1 221,182 241,180 231,213 250,212
2 243,180 266,177 252,212 273,212
6 268,177 294,175 275,212 299,211
9 297,174 326,171 301,211 327,210
plate 156,178 334,153 177,220 335,219
12 199,79 212,77 180,108 193,107
31 214,76 228,73 195,107 209,106
31 229,73 246,70 210,106 228,105
5 254,68 275,64 236,105 258,103
5 278,63 302,58 261,103 288,102
8 305,58 335,52 291,102 324,100
4 339,51 376,44 329,99 373,97
plate 205,69 388,25 173,117 387,115
