19 115,292 140,295 99,352 127,353
24 142,295 165,297 129,353 155,354
23 167,298 188,300 157,354 180,354
8 198,301 217,303 191,355 212,355
1 218,303 237,305 214,355 234,356
4 239,306 255,307 235,356 254,357
0 258,308 273,309 256,357 273,357
plate 118,270 278,293 92,371 277,372
31 202,405 224,406 214,450 234,450
25 227,406 249,406 237,450 257,450
22 251,407 272,407 259,450 279,450
3 281,407 302,408 287,450 307,450
9 304,408 324,409 309,450 328,450
6 326,409 346,409 330,450 348,451
8 348,409 368,410 350,451 368,451
plate 195,387 373,394 214,460 373,460
