26 179,42 203,41 186,90 209,90
23 206,41 231,40 212,90 236,89
31 233,40 258,39 238,89 263,89
2 271,38 298,37 275,89 301,89
0 301,37 329,36 305,89 332,89
6 331,36 360,35 334,89 362,88
3 364,35 394,34 365,88 394,88
plate 173,22 402,10 185,102 402,102
20 272,404 298,408 262,464 289,465
30 300,408 323,412 292,465 317,466
11 325,412 346,415 319,466 341,467
7 355,416 373,419 350,468 370,469
0 375,419 392,422 372,469 390,469
4 393,422 409,425 391,469 408,470
4 410,425 425,427 409,470 424,471
plate 274,382 428,412 256,482 428,484
