30 216,349 240,352 204,407 231,408
16 243,353 265,356 234,409 258,410
25 267,356 288,359 260,410 283,410
1 296,360 315,363 292,411 311,412
4 316,363 333,365 313,412 331,412
8 335,366 351,368 333,412 350,413
2 352,368 367,370 351,413 367,414
plate 217,327 370,354 198,425 370,427
33 124,98 143,100 115,142 136,142
19 144,100 163,101 137,142 157,142
15 164,101 181,103 158,142 176,143
7 188,103 204,104 184,143 201,143
7 206,104 220,105 202,143 218,144
2 222,106 236,107 220,144 235,144
3 237,107 251,108 236,144 251,144
plate 125,82 255,94 110,155 255,155
