29 124,330 153,335 118,397 149,398
11 156,335 182,339 152,398 179,399
15 185,339 208,343 182,399 205,400
3 219,344 239,347 216,401 237,402
3 241,348 260,351 239,402 259,402
3 262,351 279,353 261,403 278,403
8 281,354 297,356 281,403 297,404
plate 123,304 301,338 114,416 301,418
18 237,148 248,146 231,172 242,172
32 250,146 262,144 243,172 256,171
19 264,144 278,142 258,171 272,171
5 284,141 301,138 279,170 296,170
1 303,138 323,135 298,170 318,169
4 325,134 347,131 321,169 345,168
3 350,131 377,127 347,168 376,167
plate 238,139 384,112 228,178 384,177
