8 203,187 230,188 209,240 234,240
2 233,188 259,189 238,240 262,241
1 262,190 287,191 266,241 289,241
9 290,191 313,192 292,241 315,241
23 326,193 348,194 327,241 349,242
17 351,194 373,195 352,242 373,242
plate 197,164 377,175 207,255 377,256
25 266,284 277,283 257,308 268,308
10 278,283 290,282 270,308 282,308
2 296,282 308,280 289,307 302,307
7 310,280 323,279 304,307 319,306
2 325,279 340,277 321,306 337,306
2 342,277 358,276 340,306 357,305
plate 268,276 361,265 252,316 361,316
