28 216,373 230,375 223,403 235,403
10 231,375 245,376 237,403 250,403
25 247,376 259,378 251,403 262,404
2 264,378 275,379 267,404 277,404
8 276,379 287,380 278,404 288,404
7 288,381 297,381 289,404 298,404
6 298,382 308,383 299,404 308,405
plate 211,361 309,374 223,409 309,409
29 352,250 366,252 348,283 363,283
28 368,252 381,253 364,283 378,284
25 383,254 395,255 380,284 393,284
6 400,255 411,257 398,284 410,284
5 412,257 422,258 411,285 421,285
8 424,258 434,259 423,285 433,285
7 434,259 444,260 434,285 444,285
plate 353,238 446,251 346,292 446,293
