11 360,234 380,236 365,274 384,274
12 382,237 400,239 386,274 403,275
3 410,240 425,241 412,275 426,275
4 427,242 441,243 428,275 443,276
7 443,243 457,245 444,276 458,276
8 459,245 471,246 459,276 472,277
plate 355,217 474,234 364,285 474,285
33 101,221 125,224 91,279 117,280
29 128,225 150,228 121,280 144,281
1 161,229 181,232 157,281 177,282
9 184,232 201,235 180,282 199,283
0 204,235 220,237 202,283 219,284
1 223,238 238,240 222,284 238,284
plate 100,200 242,224 84,297 241,299
