19 250,405 259,405 244,426 254,426
21 260,406 269,406 255,426 265,426
17 269,406 277,407 265,426 274,427
9 281,407 289,407 278,427 286,427
4 290,407 296,408 287,427 295,427
4 297,408 304,408 296,427 304,427
2 305,409 311,409 304,427 311,427
plate 252,396 314,402 241,433 314,433
23 122,223 139,226 125,260 141,261
19 140,226 156,228 143,261 158,261
16 158,229 172,231 160,262 173,262
2 177,232 189,234 178,262 190,263
8 190,234 201,235 191,263 201,263
3 203,236 212,237 203,263 213,264
5 213,237 222,239 213,264 222,264
plate 119,207 224,229 124,270 224,271
