27 59,136 68,135 65,153 74,153
22 70,135 80,134 75,153 85,153
21 81,133 93,132 87,153 98,153
2 99,131 113,130 104,152 117,152
8 114,130 130,128 118,152 134,152
3 132,127 150,125 135,152 152,151
6 153,125 173,123 155,151 174,150
plate 55,129 180,110 65,158 180,157
13 298,336 305,334 293,351 300,350
25 305,334 313,333 301,350 309,350
31 315,333 324,332 311,350 320,350
5 328,331 338,329 324,349 335,349
2 339,329 351,328 336,349 349,348
7 354,327 368,325 351,348 366,348
4 369,325 386,322 367,348 385,347
plate 299,330 390,313 291,355 390,354
