16 350,104 359,103 355,121 364,121
32 360,102 371,101 365,121 376,120
14 372,101 384,99 376,120 389,120
8 391,98 405,96 394,120 408,119
0 407,96 424,93 410,119 427,119
1 426,93 448,90 429,119 450,118
4 449,89 476,86 451,118 477,117
plate 347,97 483,71 355,126 484,125
15 291,161 297,160 294,170 300,170
22 297,160 303,159 300,170 306,170
17 303,159 310,158 306,170 313,169
2 314,158 322,156 316,169 325,169
7 323,156 332,155 326,169 334,169
5 334,155 346,153 336,169 347,168
3 348,153 361,151 349,168 361,168
plate 290,157 367,141 295,172 367,172
