15 261,424 271,423 265,443 276,443
31 272,423 284,421 277,443 289,443
18 285,421 299,419 290,442 304,442
0 306,418 323,415 311,442 327,441
1 325,415 344,412 329,441 347,441
3 347,412 369,409 350,441 372,440
8 372,408 400,405 375,440 401,439
plate 257,416 409,387 266,448 410,448
31 311,9 322,7 304,33 315,32
12 323,7 337,5 317,32 330,32
27 338,5 353,2 331,32 347,31
6 360,1 379,-1 354,31 373,30
2 380,-1 402,-5 375,30 397,29
9 404,-5 430,-9 400,29 427,27
7 433,-10 464,-15 429,27 463,26
plate 312,0 472,-31 301,40 471,38
