20 217,241 234,242 211,282 228,282
11 236,243 253,244 231,282 249,283
31 254,244 270,246 250,283 266,283
2 276,246 290,247 273,283 288,284
4 292,248 305,249 290,284 303,284
2 307,249 320,250 305,284 319,284
4 321,250 333,251 320,284 333,285
plate 217,226 336,239 206,294 336,294
22 267,90 284,87 281,120 298,120
27 287,87 306,85 300,120 319,119
17 308,85 330,82 320,119 341,119
1 341,81 367,77 352,119 377,118
1 370,77 401,73 380,118 409,117
0 403,73 439,68 411,117 444,116
4 443,68 486,62 448,116 487,115
plate 259,77 498,36 282,128 499,127
