22 180,145 198,144 187,178 204,178
11 200,144 219,142 206,178 224,178
25 221,142 241,141 226,178 246,177
0 250,140 272,139 254,177 276,177
5 274,139 297,137 278,177 300,177
3 299,137 324,135 302,177 326,176
6 327,135 353,134 328,176 354,176
plate 176,131 360,115 187,187 360,187
31 279,59 294,62 271,96 288,97
24 295,62 308,65 289,97 303,98
19 310,65 322,67 306,98 318,98
4 326,68 337,70 323,99 335,99
4 337,70 347,72 335,99 345,100
4 348,72 357,74 347,100 356,100
0 357,74 365,75 357,100 365,101
plate 280,46 367,66 267,107 367,108
