10 267,302 283,300 283,332 299,331
13 285,300 304,298 301,331 319,331
16 306,298 327,295 321,331 341,330
3 338,294 364,291 351,330 375,329
3 366,291 395,288 377,329 404,329
6 399,287 432,283 408,329 438,328
5 435,283 474,279 441,328 476,327
plate 258,290 486,254 285,339 487,338
21 272,125 282,126 267,150 278,151
22 283,126 294,126 279,151 291,151
12 295,126 305,127 292,151 302,151
8 309,127 319,128 307,151 317,151
7 319,128 329,128 318,151 328,151
6 330,128 339,129 329,151 338,151
8 339,129 348,129 339,151 348,152
plate 272,117 350,122 264,157 350,157
