10 214,124 227,122 204,152 217,151
20 228,122 242,120 218,151 233,150
22 243,120 259,118 234,150 251,150
8 267,117 285,114 259,149 278,149
1 287,114 308,111 280,149 302,148
4 310,111 334,107 305,148 330,147
1 336,107 364,103 333,147 363,145
plate 216,114 371,87 200,160 371,159
27 305,227 317,226 313,247 324,247
27 318,226 330,226 325,247 336,247
20 332,225 344,225 338,247 349,247
1 349,225 363,224 354,247 367,247
8 364,224 377,223 368,247 381,247
3 380,223 394,223 383,247 396,247
5 395,223 410,222 397,247 411,246
plate 301,217 414,211 314,253 415,253
