14 203,293 220,291 196,328 213,328
33 221,291 239,290 214,328 233,327
11 241,289 259,288 235,327 254,327
8 269,287 290,285 264,326 285,326
5 292,285 315,282 287,326 311,325
6 317,282 341,280 313,325 339,324
7 344,280 371,277 342,324 370,324
plate 205,280 378,259 192,338 378,337
19 388,34 400,34 393,59 404,59
19 402,33 414,33 406,59 418,58
33 416,33 430,32 420,58 434,58
4 436,32 451,31 439,58 454,58
8 452,31 468,31 455,58 469,58
4 469,30 485,30 470,58 486,58
6 487,30 502,29 488,58 503,58
plate 385,24 507,17 392,65 507,65
