28 176,58 210,63 189,127 221,128
24 213,63 244,68 223,128 252,129
24 247,68 273,72 254,129 279,130
3 285,73 308,77 290,130 312,131
3 310,77 332,80 314,131 334,132
7 334,80 353,83 336,132 354,133
5 355,83 373,86 356,133 373,133
plate 167,27 377,66 190,145 377,146
15 310,433 326,431 317,461 333,461
23 327,431 345,429 334,461 351,460
13 346,428 365,426 353,460 371,460
1 375,425 397,422 381,460 403,459
6 400,422 426,419 405,459 430,458
9 428,419 457,416 432,458 459,457
5 461,415 494,411 463,457 495,456
plate 305,421 504,390 318,469 504,468
