19 109,255 117,254 107,272 115,272
23 118,254 127,253 116,272 125,272
8 131,253 141,252 130,272 139,271
7 142,252 151,252 140,271 150,271
4 152,252 163,251 151,271 162,271
5 164,251 175,250 163,271 175,271
plate 109,249 177,243 106,276 177,276
31 327,107 351,110 319,163 345,164
11 354,110 376,112 348,164 371,164
9 388,114 408,116 384,165 405,165
1 411,116 429,119 408,166 427,166
6 432,119 449,121 430,166 448,167
3 451,121 467,123 450,167 467,167
plate 326,86 471,107 313,180 471,181
