32 192,394 207,393 197,423 211,422
33 208,393 224,391 213,422 228,422
20 226,391 243,390 230,422 246,422
6 250,389 270,387 254,422 273,421
2 272,387 293,385 275,421 295,421
2 295,385 318,382 297,421 320,420
7 321,382 347,380 322,420 347,419
plate 189,384 354,363 197,430 354,429
25 315,163 349,168 325,232 356,233
31 352,168 382,172 359,233 387,234
10 384,173 410,176 390,234 414,235
6 422,178 444,181 425,235 447,236
0 446,182 467,185 449,236 469,237
5 469,185 488,188 471,237 489,238
4 490,188 507,191 491,238 507,238
plate 308,132 512,171 324,250 512,251
