21 309,260 320,259 315,281 326,281
22 321,259 333,258 327,281 338,280
14 335,258 348,257 340,280 353,280
9 354,256 369,255 359,280 373,280
4 370,255 386,254 374,280 389,280
5 387,254 404,252 390,280 406,279
8 407,252 425,251 409,279 425,279
plate 305,251 430,238 316,286 431,286
22 268,36 282,35 274,62 288,62
20 283,35 298,34 289,62 304,61
24 299,34 316,32 305,61 321,61
2 324,32 342,30 329,61 346,60
1 344,30 363,28 348,60 366,60
9 365,28 386,26 368,60 388,60
4 389,26 412,24 391,60 413,59
plate 263,25 419,7 275,69 420,68
