2 147,405 153,404 141,418 147,417
1 154,403 160,402 147,417 154,417
7 161,402 168,401 155,417 163,416
2 169,401 177,399 163,416 173,416
10 182,398 193,396 178,416 190,415
15 194,396 207,394 191,415 206,414
plate 149,401 209,388 139,421 209,420
33 261,114 272,116 258,141 270,141
21 274,116 284,117 272,141 283,141
7 289,117 299,118 288,141 298,142
3 300,118 309,119 299,142 308,142
5 310,119 318,120 309,142 318,142
4 319,120 327,121 319,142 327,142
plate 261,106 328,115 257,147 328,148
