13 177,58 189,57 184,81 195,81
18 190,57 204,55 197,81 210,80
18 205,55 220,54 211,80 225,80
5 227,53 242,52 232,80 247,80
1 244,52 262,50 249,80 265,79
2 264,50 284,48 267,79 286,79
7 285,48 308,46 287,79 308,78
plate 172,48 313,32 184,87 314,86
23 209,319 234,322 194,378 222,379
17 236,322 259,324 224,379 249,380
27 261,324 282,326 252,380 274,380
7 292,327 311,329 285,380 306,381
5 313,330 332,331 308,381 329,382
5 333,332 351,333 330,382 349,382
6 353,333 369,335 351,382 369,383
plate 212,298 374,318 187,396 373,397
