29 301,199 316,200 308,228 322,228
21 317,200 332,200 323,228 336,228
12 334,200 348,201 339,228 351,229
1 353,201 366,202 357,229 369,229
1 367,202 380,203 370,229 381,229
4 382,203 394,204 383,229 395,229
9 395,204 406,204 396,229 406,229
plate 297,186 409,194 309,235 409,236
22 336,17 350,18 342,42 354,43
15 351,18 363,20 356,43 367,43
20 363,20 374,21 367,43 377,43
2 379,22 388,23 381,43 390,44
1 389,23 397,24 391,44 398,44
8 398,24 406,25 399,44 407,44
9 407,25 413,26 407,44 414,44
plate 332,3 416,18 342,49 416,49
