19 135,461 150,462 140,492 155,492
23 151,462 166,463 156,492 169,492
19 168,463 182,464 172,492 185,492
5 187,465 200,466 190,492 202,493
1 201,466 213,466 203,493 214,493
8 215,467 226,467 216,493 227,493
9 227,467 238,468 228,493 239,493
plate 131,448 241,458 141,500 241,500
33 217,363 226,363 222,379 231,379
14 227,363 236,363 232,379 240,379
26 236,363 246,362 240,379 249,379
9 250,362 260,362 253,379 262,379
1 261,362 270,361 263,379 272,378
7 271,361 281,361 273,378 283,378
7 283,361 292,361 284,378 293,378
plate 214,355 296,352 223,383 296,383
