10 318,145 351,149 329,210 360,211
21 353,149 383,152 362,211 390,211
13 385,153 411,156 392,211 416,212
4 423,157 446,160 428,212 450,213
8 448,160 470,163 452,213 473,214
4 472,163 492,165 474,214 493,214
3 494,165 513,167 495,214 513,215
plate 310,116 517,148 330,226 517,227
19 279,291 285,290 275,305 281,305
26 286,290 294,289 282,305 290,304
15 294,289 302,288 291,304 299,304
4 306,287 315,286 303,304 312,304
6 316,286 327,284 313,304 325,303
1 328,284 340,283 326,303 338,303
5 341,283 356,281 340,303 355,302
plate 280,286 359,273 273,308 358,308
