25 145,123 158,124 139,156 154,157
31 161,124 174,124 156,157 170,157
11 176,125 190,125 172,157 187,157
1 195,126 208,126 193,157 206,157
5 209,127 222,127 207,157 220,158
7 223,127 235,128 221,158 234,158
6 236,128 247,129 236,158 247,158
plate 144,111 250,118 136,166 250,167
21 246,240 254,239 251,254 259,254
28 255,239 263,238 260,254 268,253
19 265,238 275,236 270,253 279,253
1 280,236 291,234 284,253 295,253
2 292,234 306,232 296,253 309,252
7 309,232 325,230 312,252 327,252
2 326,230 346,227 328,252 346,251
plate 243,234 351,216 252,258 351,257
