25 365,171 380,172 372,199 386,200
32 381,172 396,173 387,200 400,200
8 403,173 415,174 407,200 418,200
7 416,174 429,175 419,200 431,200
5 430,175 442,176 432,200 443,200
7 443,176 455,177 444,200 455,201
plate 360,159 457,167 372,206 457,206
0 337,364 358,367 341,411 362,411
8 361,367 381,370 364,411 384,412
3 384,370 401,373 386,412 403,413
3 403,373 420,375 405,413 422,413
13 428,376 443,378 429,414 444,414
11 445,379 458,380 445,414 458,415
plate 330,345 461,367 338,424 461,424
