13 316,52 325,51 321,69 330,69
15 326,51 336,50 331,69 341,68
11 338,50 349,49 343,68 354,68
0 354,48 367,47 358,68 370,68
5 368,47 381,46 371,68 384,67
8 384,45 399,44 386,67 401,67
3 400,44 417,42 402,67 418,67
plate 313,44 422,31 322,73 422,73
15 232,289 245,287 223,317 236,316
14 246,287 260,286 237,316 252,316
14 260,286 275,285 253,316 268,315
9 282,284 298,283 276,315 292,315
3 299,283 316,281 294,315 312,314
1 318,281 336,280 314,314 333,314
5 338,279 357,278 335,314 356,313
plate 234,278 363,264 219,325 363,324
