14 120,161 151,166 102,241 137,242
33 155,167 183,172 141,242 172,244
29 185,172 210,177 174,244 202,245
2 221,179 243,183 214,246 238,247
1 245,183 265,187 240,247 262,248
3 266,187 284,191 263,248 283,249
6 287,191 303,194 285,249 303,250
plate 122,132 307,175 91,265 307,267
12 284,359 299,361 280,392 295,393
32 300,361 313,362 296,393 310,393
19 315,363 327,364 312,394 325,394
3 332,365 343,366 330,394 342,395
9 344,366 354,368 343,395 353,395
3 356,368 365,369 355,395 365,395
0 366,369 375,370 366,395 375,396
plate 285,346 377,361 277,402 377,403
