13 235,126 257,127 223,175 246,176
33 259,127 279,129 248,176 270,176
22 281,129 300,130 272,176 293,176
6 309,130 327,131 302,176 323,177
2 329,131 347,132 325,177 344,177
9 349,132 366,133 346,177 365,177
2 368,133 385,134 366,177 385,178
plate 238,109 389,119 217,190 389,191
29 174,261 182,260 179,276 187,275
23 183,260 192,260 188,275 197,275
11 192,260 201,259 197,275 205,275
5 206,259 215,259 209,275 218,275
7 217,259 226,258 219,275 228,275
9 227,258 238,258 229,275 239,275
2 239,258 249,257 240,275 249,275
plate 171,254 253,248 180,279 253,279
