19 368,16 381,18 365,47 378,48
10 382,18 395,20 380,48 393,48
28 396,20 406,22 394,49 405,49
8 411,23 420,24 410,49 419,49
5 421,24 430,26 420,49 430,50
7 431,26 439,27 431,50 439,50
1 440,27 447,28 439,50 447,50
plate 368,5 449,21 363,55 449,56
28 340,262 350,263 338,284 348,284
33 351,263 361,264 350,284 360,285
30 361,264 370,264 360,285 369,285
5 374,265 383,265 373,285 382,285
1 384,266 391,266 383,285 390,285
1 392,266 399,267 391,285 399,285
8 400,267 407,267 400,285 407,286
plate 340,253 409,260 336,291 409,291
