12 376,66 397,68 386,111 405,111
20 400,69 421,71 408,111 427,112
18 422,71 441,73 428,112 446,112
9 449,74 465,75 453,112 468,113
6 467,76 482,77 470,113 484,113
6 484,77 499,79 486,113 500,113
2 499,79 513,81 500,113 513,114
plate 368,46 516,67 386,122 517,122
27 191,321 203,319 197,343 208,343
21 204,319 218,317 210,343 223,342
17 219,317 234,315 224,342 239,342
5 241,314 260,311 246,342 264,341
5 262,311 283,308 266,341 287,340
9 286,308 311,304 289,340 313,339
0 314,304 345,299 316,339 345,338
plate 188,312 353,282 197,348 354,347
