17 244,213 281,217 258,288 292,289
31 285,217 318,221 296,289 327,290
10 321,221 351,225 330,290 358,290
8 365,226 392,229 371,291 397,291
5 395,230 421,232 399,291 423,292
7 422,233 446,235 425,292 447,293
5 448,236 470,238 450,293 471,293
plate 233,179 476,215 258,307 476,308
21 253,51 272,49 242,93 262,92
23 274,49 295,47 264,92 285,92
29 296,47 318,45 287,91 309,91
6 328,44 352,42 320,91 345,90
8 355,41 381,39 348,90 375,89
4 383,39 411,36 378,89 407,89
6 414,36 444,33 411,88 443,88
plate 255,36 453,12 237,105 452,104
