15 392,376 405,377 384,407 398,407
16 406,377 418,378 399,407 413,408
11 420,379 431,380 415,408 427,408
3 436,380 446,381 432,408 444,409
3 447,381 457,382 444,409 455,409
2 459,382 468,383 457,409 467,409
6 469,383 478,384 468,409 477,410
plate 394,365 480,375 380,417 480,417
26 163,372 173,373 167,393 177,393
24 175,373 185,373 178,393 188,393
30 185,373 195,374 188,393 197,393
6 199,374 209,374 201,393 211,393
5 210,374 218,375 212,393 219,393
9 219,375 228,375 220,393 229,393
9 229,375 237,375 230,393 237,393
plate 160,363 240,367 167,398 240,398
