11 97,24 114,23 102,57 120,57
31 116,22 135,21 121,57 140,57
16 137,21 157,20 142,57 161,56
1 166,19 187,18 170,56 191,56
1 190,18 213,16 193,56 215,55
7 215,16 240,14 217,55 241,55
2 242,14 269,12 244,55 269,55
plate 92,10 275,-5 102,66 275,66
25 305,180 334,181 316,238 344,238
16 336,181 365,183 346,238 373,239
31 368,183 394,184 375,239 401,239
7 406,184 433,186 412,239 437,239
1 435,186 460,187 439,239 463,240
5 463,187 487,188 466,240 488,240
2 489,188 512,189 490,240 512,240
plate 297,155 518,168 316,253 519,253
