13 288,428 319,432 293,493 323,494
16 322,432 350,435 326,494 353,495
17 352,436 377,439 355,495 379,495
4 389,440 411,443 391,496 412,496
9 413,443 434,446 414,496 435,497
5 436,446 454,448 437,497 455,498
2 457,449 474,451 457,498 474,498
plate 283,400 479,432 292,510 479,511
21 337,276 349,276 330,304 343,304
19 351,275 364,275 345,304 359,304
19 365,275 379,274 360,304 374,304
6 385,273 399,273 381,303 395,303
9 401,272 416,272 397,303 413,303
4 418,272 434,271 415,303 432,303
7 435,270 452,269 433,303 451,302
plate 338,266 456,257 327,312 456,312
