1 145,450 168,454 142,503 165,504
2 170,454 192,458 168,504 190,505
6 194,458 212,461 192,505 210,506
0 214,461 230,464 212,506 229,507
11 239,465 253,467 238,507 253,508
11 255,468 268,470 254,508 268,508
plate 144,431 271,456 138,518 270,519
2 126,315 139,316 118,347 133,347
3 141,316 154,317 135,347 149,347
5 155,317 168,318 150,348 164,348
7 169,318 180,319 165,348 177,348
25 186,320 196,321 184,348 195,349
10 198,321 208,322 197,349 208,349
plate 126,304 210,313 113,357 210,358
