4 337,219 359,222 340,266 361,267
1 361,222 382,225 364,267 384,268
0 384,226 402,228 386,268 403,269
2 404,229 420,231 405,269 421,270
15 428,232 442,234 428,270 443,270
26 444,235 456,236 444,270 456,271
plate 331,199 459,224 337,280 459,281
14 95,267 123,268 105,324 132,325
29 127,268 155,270 135,325 162,325
7 170,270 197,271 176,325 201,325
2 200,272 226,273 204,325 229,326
8 229,273 253,274 232,326 255,326
5 257,274 281,275 259,326 281,326
plate 85,242 286,254 103,340 287,340
