13 184,94 203,97 179,140 199,141
11 206,97 224,100 202,141 221,142
19 225,100 241,102 222,142 239,142
8 248,103 262,105 246,143 260,143
4 264,105 276,107 262,143 275,144
7 278,108 290,109 277,144 290,144
0 291,109 302,111 290,144 302,145
plate 184,76 305,99 175,153 305,154
13 134,215 145,215 140,235 150,235
21 146,215 157,216 151,235 161,235
19 157,216 167,216 161,235 171,235
7 172,216 182,216 175,235 184,235
2 183,217 191,217 185,235 193,235
3 192,217 202,217 194,235 203,235
2 203,217 211,218 203,235 211,236
plate 130,205 214,209 140,240 214,240
