13 384,40 393,39 378,60 388,60
14 394,39 403,38 388,60 399,60
27 405,38 415,37 400,60 411,59
6 420,37 431,36 416,59 427,59
9 432,36 443,35 428,59 441,59
1 445,35 457,34 443,59 456,58
7 458,34 472,33 457,58 471,58
plate 385,32 475,24 375,66 475,66
17 159,223 175,222 151,256 167,256
31 176,222 193,220 169,256 186,256
28 195,220 212,219 188,256 207,255
8 220,218 240,216 215,255 235,254
3 242,216 263,214 237,254 259,254
8 265,214 287,212 261,254 285,253
7 289,212 314,210 287,253 313,253
plate 161,211 320,194 147,266 319,265
