25 252,225 265,223 262,248 274,247
23 266,223 282,222 276,247 290,247
2 289,221 306,219 298,247 313,246
9 309,219 327,217 316,246 333,246
4 330,217 352,215 335,246 355,246
7 355,215 378,212 358,245 379,245
plate 245,215 384,197 262,254 384,253
29 382,417 392,418 380,439 390,439
33 393,418 401,419 391,439 400,440
6 406,420 413,421 405,440 413,440
8 414,421 421,422 414,440 421,440
4 422,422 430,423 422,440 429,441
2 431,423 437,424 430,441 437,441
plate 380,408 438,417 377,446 438,446
