19 266,403 276,402 273,421 282,420
33 277,402 288,400 284,420 295,420
15 289,400 302,398 295,420 308,420
8 308,397 323,395 314,419 328,419
5 325,395 342,393 330,419 347,418
3 345,392 367,389 349,418 370,418
6 368,389 395,386 371,418 396,417
plate 262,396 402,370 274,425 403,425
14 127,40 140,39 139,61 151,61
26 141,39 155,37 152,61 165,61
11 155,37 171,36 166,61 181,60
4 179,35 197,33 188,60 205,60
4 199,32 219,30 207,60 226,59
4 222,30 245,27 228,59 250,59
5 248,27 276,24 252,58 277,58
plate 121,31 284,5 140,67 285,66
