32 318,313 326,313 314,333 323,333
17 327,313 337,312 324,333 334,333
10 338,312 347,312 335,333 345,333
6 352,312 361,312 350,333 359,333
5 362,312 373,311 360,333 372,332
6 374,311 384,311 373,332 383,332
6 385,311 396,310 384,332 396,332
plate 318,306 398,303 313,338 398,338
14 288,438 320,441 305,502 334,503
30 323,441 354,443 337,503 366,504
18 357,444 385,446 368,504 394,504
5 398,447 425,449 405,504 431,505
6 427,449 452,451 433,505 456,505
8 455,451 478,453 458,505 480,506
4 480,453 502,455 482,506 502,506
plate 276,410 508,434 305,518 508,519
