20 311,383 327,382 321,415 336,415
19 329,382 346,381 338,415 355,414
17 348,381 367,380 357,414 374,414
0 375,379 396,378 382,414 401,414
2 398,378 419,376 403,414 424,413
1 422,376 445,375 426,413 448,413
0 448,374 472,373 450,413 473,413
plate 305,371 479,356 321,422 480,422
30 130,267 148,266 137,301 155,301
27 150,266 169,265 156,301 175,300
13 171,265 191,263 177,300 196,300
0 200,263 222,261 205,300 226,300
2 224,261 248,260 228,300 250,299
5 250,260 275,258 253,299 276,299
0 277,258 303,256 279,299 304,298
plate 126,253 310,238 137,310 310,310
