20 284,203 292,202 288,219 296,218
21 293,202 302,201 296,218 305,218
12 303,201 314,200 307,218 317,218
5 318,199 330,198 322,218 333,217
7 331,198 345,196 334,217 347,217
1 347,196 363,194 350,217 364,216
2 364,194 382,192 366,216 383,216
plate 281,197 387,181 288,223 388,222
13 333,428 340,426 327,444 334,444
29 341,426 349,425 335,444 344,444
14 351,425 361,423 345,444 355,443
2 366,422 378,420 360,443 373,442
8 379,420 393,418 374,442 389,442
8 394,418 410,415 390,441 408,441
8 413,415 431,412 410,441 430,440
plate 334,422 438,401 324,449 437,448
