19 353,114 369,116 344,155 361,156
12 371,117 385,119 364,156 379,157
11 387,119 401,122 382,157 397,157
7 406,123 418,125 402,158 415,158
8 419,125 430,127 416,158 428,159
6 430,127 440,129 429,159 440,159
9 442,129 450,130 441,159 450,160
plate 353,99 453,121 338,168 453,169
14 229,252 250,251 245,288 264,288
26 251,251 273,249 266,288 286,288
12 275,249 297,248 288,288 309,287
7 309,247 333,246 320,287 342,287
7 335,246 362,244 344,287 369,286
7 365,244 392,242 371,286 396,286
2 396,242 426,240 400,286 427,286
plate 220,236 434,218 247,297 435,297
