30 120,428 141,427 132,465 151,465
19 143,427 164,426 153,465 173,465
19 166,426 188,425 175,465 196,465
9 197,425 220,424 205,465 226,464
6 222,424 246,423 228,464 250,464
6 248,423 273,422 252,464 275,464
7 275,422 300,421 277,464 301,464
plate 113,411 306,403 133,475 306,475
19 295,237 326,239 301,302 331,303
29 329,239 359,241 334,303 363,303
24 361,241 390,243 365,303 393,304
6 402,243 429,245 405,304 431,304
8 432,245 458,247 434,304 459,305
4 459,247 484,248 461,305 485,305
4 487,249 510,250 487,305 510,305
plate 288,209 516,228 299,319 516,320
